income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
-1.2863811204067805,-1.3342702216982867,-1.386387587060977,-1.194711916866782,-0.5910474044765763,0.2360489508876281,1.4665142415811,-0.5773502691896258,-1.6127324305288901,52000.0
-0.048694546916868406,0.23201390251673745,-0.09789094393730803,-0.39931781419245826,-0.030862932442473744,0.18754374529887163,1.4665142415811,-0.5773502691896258,-1.6127324305288901,72100.0
-0.6168845994735169,-0.36004065185087203,-0.6723565375531875,-1.0700729128195245,-0.24289662696172015,0.1645820833502689,1.4665142415811,-0.5773502691896258,-1.6127324305288901,76200.0
-0.9760907570742218,-1.2218800000978325,-1.437710762322771,-1.0391498488239397,-0.5506107421297842,0.21222597931320344,1.4665142415811,-0.5773502691896258,-1.6127324305288901,62900.0
-0.43970169689842836,-0.385197239294452,-0.6711254075380206,-0.5021558611992308,-0.25708028573020214,0.21343392068148156,1.4665142415811,-0.5773502691896258,-1.6127324305288901,70600.0
-1.2048570094025042,-1.1554593699410425,-1.260005268931058,-0.718480977446976,-0.5286339980583108,0.3067231504204814,1.4665142415811,-0.5773502691896258,-1.6127324305288901,55500.0
-0.6444378484472825,-0.6675904906695062,-0.8874503971887199,-0.8285021913718961,-0.3544387040470068,0.25905060099267935,1.4665142415811,-0.5773502691896258,-1.6127324305288901,67700.0
-0.07356367300457513,-0.33241063494641265,-0.6194218264188603,-0.6685941710118534,-0.23581099477967302,0.25905060099267935,1.4665142415811,-0.5773502691896258,-1.6127324305288901,80600.0
-1.2568546090797768,-1.3190073520982253,-1.613821619369083,-0.650122737566073,-0.5869792768074072,0.28369679283959254,1.4665142415811,-0.5773502691896258,-1.6127324305288901,53100.0
-1.1360081314855783,-1.3216014366547573,-1.5537775435807868,-0.5306991792588371,-0.5885442426708248,0.3075216089428961,1.4665142415811,-0.5773502691896258,-1.6127324305288901,50900.0
-0.8193069715618747,-0.8577429214181005,-1.0389516887095143,-0.9192203483508116,-0.4270651888845193,0.4969073060560146,1.4665142415811,-0.5773502691896258,-1.6127324305288901,90000.0
-1.080233518878841,-0.8795814937312322,-0.9580962279063832,-0.4327554410484657,-0.4380512981083667,0.38009148747758426,1.4665142415811,-0.5773502691896258,-1.6127324305288901,47400.0
-1.2816780299581798,-1.3576169827070768,-1.611183538181738,-1.040258680157572,-0.6043825700938553,0.3339278250240088,1.4665142415811,-0.5773502691896258,-1.6127324305288901,52300.0
-1.3985396107540822,-1.1015868697321292,-1.3888481132799124,-0.8261330490142447,-0.5160529706409142,0.4039036638231735,1.4665142415811,-0.5773502691896258,-1.6127324305288901,51400.0
-0.9385356498899232,-0.49831139146882203,-0.8209339941582096,-0.657611893458802,-0.3017784195219629,0.35517290704182924,1.4665142415811,-0.5773502691896258,-1.6127324305288901,63900.0
-1.2847677505051247,-1.2334628892804882,-1.6321675338851322,-1.0984692955794555,-0.5604517626768206,0.3562802169905607,1.4665142415811,-0.5773502691896258,-1.6127324305288901,42600.0
-0.5277674861432179,-0.4943901008601106,-0.8652490803306468,-0.7007078653738793,-0.29921823607092146,0.331346988170029,1.4665142415811,-0.5773502691896258,-1.6127324305288901,73000.0
-1.085114026368732,-0.9887743552968908,-0.9757515524572478,-0.42498453293161714,-0.47167404128971585,0.2610449921751307,1.4665142415811,-0.5773502691896258,-1.6127324305288901,51900.0
-1.4941179717525745,-1.4513659920291946,-1.6406784796347968,-0.7374689566369758,-0.6347043606060626,0.28485223418064404,1.4665142415811,-0.5773502691896258,-1.6127324305288901,43100.0
-1.4052234863319601,-1.2788292052458887,-1.2767019619573017,-0.9673121204548493,-0.5749115176975559,0.30866054874534415,1.4665142415811,-0.5773502691896258,-1.6127324305288901,47700.0
-1.3746432965236197,-1.4601134864640126,-1.5362803549960844,-1.0392816361545762,-0.6394716957119667,0.31013927306447503,1.4665142415811,-0.5773502691896258,-1.6127324305288901,53100.0
-0.9242709882201273,-0.9536637224619662,-0.9210736413994948,-0.86408780023759,-0.4620826700623856,0.28635234868846376,1.4665142415811,-0.5773502691896258,-1.6127324305288901,65200.0
-1.049371985572584,-0.8743933246181678,-0.7945576916222177,-0.8559200153319276,-0.40440219392194926,-0.6064425193766522,1.4665142415811,-0.5773502691896258,-1.6127324305288901,47500.0
-1.17763468036016,-1.1582947646888802,-1.5364300468242837,-0.8916480151065854,-0.532970191881198,-0.07977619163489365,1.4665142415811,-0.5773502691896258,-1.6127324305288901,52500.0
-1.3704232057498045,-1.3851263445158837,-1.7321021195736557,-1.1024320042799773,-0.6023662778245051,-0.5383130627056899,1.4665142415811,-0.5773502691896258,-1.6127324305288901,42700.0
-1.2517384581631548,-0.9999952791925881,-1.3949392304570636,-0.9546181224004258,-0.4806767638001265,-0.24345071166823581,1.4665142415811,-0.5773502691896258,-1.6127324305288901,62600.0
-1.1712283261307521,-0.8351200909832264,-1.0616894751877524,-0.2494816784462414,-0.4489545352711028,0.1637287592557865,1.4665142415811,-0.5773502691896258,-1.6127324305288901,58300.0
-1.5025012657588663,-1.1984729115412163,-1.2098000442584798,-1.0817762336988177,-0.5790625589334425,0.2672446082351192,1.4665142415811,-0.5773502691896258,-1.6127324305288901,49800.0
-1.4927806035509898,-1.2329802688978775,-1.3992596381276854,-1.1248570576448562,-0.5616546308320084,-0.20175038000433637,1.4665142415811,-0.5773502691896258,-1.6127324305288901,53300.0
-1.4625465928015895,-1.3839801211071834,-1.4316944984993358,-0.8735340737301182,-0.6152334822707441,-0.19131744160020459,1.4665142415811,-0.5773502691896258,-1.6127324305288901,43700.0
-1.438589532067081,-1.3097169097329702,-0.9524194371881322,-1.3076869847542467,-0.5907836339191953,-0.18049452676117891,1.4665142415811,-0.5773502691896258,-1.6127324305288901,49500.0
-1.5093815581404806,-1.2995215541503202,-1.341567771905595,-1.0052486941153482,-0.5881182832411016,-0.1592955126822921,1.4665142415811,-0.5773502691896258,-1.6127324305288901,47600.0
-1.474735793363381,-1.16191441755846,-1.1259800725730529,-1.0927373040952146,-0.5470232838427108,0.26841335853833753,1.4665142415811,-0.5773502691896258,-1.6127324305288901,51700.0
-1.4367546146625456,-1.179288751332443,-1.255365453410057,-0.9048267481702469,-0.5544009785454534,0.2734141793311906,1.4665142415811,-0.5773502691896258,-1.6127324305288901,55800.0
-0.29951941618142747,-0.013036596753817962,-0.34154133330018094,-0.6307272780089325,-0.19892745192352015,0.5066106173880086,1.4665142415811,-0.5773502691896258,-1.6127324305288901,96200.0
-0.5199753422538346,-0.6917215098000384,-1.083350075639574,-0.9204321858739068,0.20929973949884573,2.180507464235783,1.4665142415811,-0.5773502691896258,0.552344506055083,112600.0
-0.00021883401771788984,-0.3553351031204182,-0.599661368640725,0.0016428670740898832,0.4470531489653409,2.2042171351543876,1.4665142415811,-0.5773502691896258,0.552344506055083,105200.0
-0.35117414693454974,-0.6825517225304361,-0.7940595072135921,-0.8356399143829275,0.21161341582078916,2.1757387949197953,1.4665142415811,-0.5773502691896258,0.552344506055083,121200.0
-0.6549333076143045,-0.9952294029143082,-0.7878363459734773,0.09058568208167056,-0.010997087903537574,2.1994802340663484,1.4665142415811,-0.5773502691896258,0.552344506055083,86700.0
-0.5994260744734016,-0.759710656200313,-0.8693325306216948,-0.4489334719817882,0.1593591338014306,2.254212864423199,1.4665142415811,-0.5773502691896258,0.552344506055083,123200.0
-0.4667008104633859,-0.8336722298353947,-1.3405317527192848,-1.4940479034465564,0.10073178381212335,2.2966893905712937,1.4665142415811,-0.5773502691896258,0.552344506055083,217500.0
-0.33793272004233144,-0.8710753094877196,-1.0127067114540413,-0.3185912575914636,0.07763851748683144,2.225497296463253,1.4665142415811,-0.5773502691896258,0.552344506055083,113400.0
-0.872923948085986,-1.3265482955765164,-1.4817765480735614,-0.9001929844413112,-0.24705024663765887,2.246967203382399,1.4665142415811,-0.5773502691896258,0.552344506055083,91400.0
-0.46772889427927383,-0.7377514287915287,-0.8740679803193052,0.23150875284552125,0.16801760598637755,2.221106144815178,1.4665142415811,-0.5773502691896258,0.552344506055083,104800.0
0.270888650786355,0.15521693413381848,-0.31655790521436766,-0.5589062124057844,0.8278376163529296,2.554997226008601,1.4665142415811,-0.5773502691896258,0.552344506055083,87500.0
-0.5265339735847224,-0.5385498658689847,-1.620842209554368,-1.0312683605331086,0.31834517906469767,2.4852023799379053,1.4665142415811,-0.5773502691896258,0.552344506055083,104600.0
-0.22047683522950126,-0.6917215098000384,-1.0932085054983798,-1.1214760309554201,0.22188720933349768,2.1986122171497735,1.4665142415811,-0.5773502691896258,0.552344506055083,128100.0
-0.5591968467384972,-0.7408884612784977,-0.9058500505271344,-0.9803939065166634,0.17645881177768297,2.3101435564917483,1.4665142415811,-0.5773502691896258,0.552344506055083,118800.0
-0.6843217894752753,-0.7188689063218872,-1.3486890949906076,-0.8134390509598213,0.19494452427370676,2.2125047005939877,1.4665142415811,-0.5773502691896258,0.552344506055083,139100.0
-0.3498657414715535,-1.0087427736274064,-0.9622759497090345,-1.1525021011404681,-0.010150713819234382,2.165198678284811,1.4665142415811,-0.5773502691896258,0.552344506055083,115300.0
0.047817691251554134,-0.0684776132062158,-0.5636480205601645,-0.7661092216984298,0.6636741114298538,2.114903955210653,1.4665142415811,-0.5773502691896258,0.552344506055083,186000.0
0.04835980365058829,0.011637370307151392,-0.35292481011519333,-0.9674136118474085,0.6996422579378399,2.399053045224339,1.4665142415811,-0.5773502691896258,0.552344506055083,139700.0
-0.1993687240826123,-0.3097878045115386,-1.237140806401974,-1.3051875698628626,0.4761501402332627,2.4284042894535536,1.4665142415811,-0.5773502691896258,0.552344506055083,111300.0
-0.35557048178779777,-0.37011535233786935,-1.108796102413823,-0.976287292110274,0.4239457389820105,2.4938348036539475,1.4665142415811,-0.5773502691896258,0.552344506055083,99800.0
-0.49583577703893134,-0.43925072214684424,-0.8910577238337096,-1.0454029304431114,0.3756108604011271,2.44384959623405,1.4665142415811,-0.5773502691896258,0.552344506055083,105100.0
-0.6292503378338201,-0.7746115605134168,-0.8956126256495713,-0.7270501835321638,0.13660554403069125,2.41537163912969,1.4665142415811,-0.5773502691896258,0.552344506055083,153500.0
-0.06505897857866735,-0.18159176538058588,-0.5986648047507054,-0.8617307762551697,0.5606843219326617,2.346511570510362,1.4665142415811,-0.5773502691896258,0.552344506055083,170700.0
-0.359994786521563,-0.515987362981937,-1.8108513841469094,-0.666932438808309,0.320967099255592,2.543908228519435,1.4665142415811,-0.5773502691896258,0.552344506055083,116500.0
-0.34439068644243914,-0.6528705689998815,-1.5243904116874054,-1.0274010840375307,0.2253739993358592,2.6206470739616945,1.4665142415811,-0.5773502691896258,0.552344506055083,137000.0
-1.8293295812216963,-1.9914785277183336,-2.668762918107572,-1.2783650610860517,-0.7171917026189607,2.6977562835287126,1.4665142415811,-0.5773502691896258,0.552344506055083,162500.0
-0.36335672447477446,-0.4183170630511075,-1.2280118974386574,-0.8037261732122123,0.3814313670251182,2.686060306415702,1.4665142415811,-0.5773502691896258,0.552344506055083,115800.0
-0.8173292545729315,-1.0488002653840898,-2.5866640527748164,-0.44800187188590873,-0.050631853634109415,2.8802413629053185,1.4665142415811,-0.5773502691896258,0.552344506055083,88900.0
-0.6162253444205005,-1.0110955479926331,-2.640832886434504,-0.767055969763348,-0.019611369903946557,3.1202517919961177,1.4665142415811,-0.5773502691896258,0.552344506055083,132500.0
-0.2267628371921796,-0.18159176538058588,-0.4201585966042725,-0.96776655952601,0.5466663708755923,2.5103414154456165,1.4665142415811,-0.5773502691896258,0.552344506055083,107100.0
-0.5910356312693295,-0.40782006972932605,-0.8177031079487945,-1.0832698234460325,0.3906736023059156,2.56242779589052,1.4665142415811,-0.5773502691896258,0.552344506055083,148600.0
-0.8668505464341438,-0.9937212142186499,-1.2677705433800899,-1.0493444319869791,-0.03467576417153676,2.4489925999140647,1.4665142415811,-0.5773502691896258,0.552344506055083,153300.0
-1.11511724959251,-1.3127332871242867,-1.542101368285779,-0.767055969763348,-0.24963431804371045,2.5520229233998926,1.4665142415811,-0.5773502691896258,0.552344506055083,79400.0
-0.8612069492455536,-1.0830663125494457,-1.2964381604130653,-0.02410262110407021,-0.0912110199377149,2.575805949324043,1.4665142415811,-0.5773502691896258,0.552344506055083,68200.0
-0.9773941805851929,-1.2825695132111212,-1.3748310455568298,-1.477117018452011,-0.24096357669007018,2.809448469578686,1.4665142415811,-0.5773502691896258,0.552344506055083,112500.0
0.1303570222960796,-0.13851789623258567,-0.460439188225059,-1.387583432651921,0.5887448974352306,2.2944594501654554,1.4665142415811,-0.5773502691896258,0.552344506055083,149500.0
-0.6072262718993789,-1.0830663125494457,-1.308966121286337,-1.0874824736356927,-0.0804146619136255,2.3399078125176094,1.4665142415811,-0.5773502691896258,0.552344506055083,118900.0
-0.573093155069994,-0.8005524060787388,-1.1497756649338235,-0.9668879773217658,0.11444757610888902,2.411201608244578,1.4665142415811,-0.5773502691896258,0.552344506055083,120100.0
-0.4200640692974646,-0.4530657305990742,-0.5937582018539178,-0.8185590644948991,0.34886555027101845,2.4298692945922022,1.4665142415811,-0.5773502691896258,0.552344506055083,144800.0
-0.5991588355951506,-0.9021439966182798,-1.2740523482575952,-0.7308523237608753,0.028729101372099393,2.2797996094945447,1.4665142415811,-0.5773502691896258,0.552344506055083,162500.0
-0.398468626951883,-0.8080933495570303,-1.0191857414655532,-1.007393646531227,0.07967502091582192,2.565917916110787,1.4665142415811,-0.5773502691896258,0.552344506055083,137500.0
-0.16950405683318298,-0.32704148318986914,-0.3532349800534215,-1.1596898124493271,0.39698791419441354,2.637210256338226,1.4665142415811,-0.5773502691896258,0.552344506055083,137900.0
-0.13646319159224837,-0.19136482812845146,-0.9365512297225074,-0.02080642304125109,0.4774375226675413,2.6384418261830054,1.4665142415811,-0.5773502691896258,0.552344506055083,112500.0
0.7737901146714515,0.17029882109040137,-1.4710226569441083,-0.4906146235886516,0.6879469007219781,2.850335796628038,1.4665142415811,-0.5773502691896258,-1.6127324305288901,137500.0
-0.4260674171836996,-0.7770849899742962,-0.9620373344773251,-0.9188052939991513,0.14701373073479415,2.128260146881172,1.4665142415811,-0.5773502691896258,0.552344506055083,115900.0
-0.42023865113534153,-0.7895727923743467,-0.9684412155560904,-0.886697658824741,0.13227347007803855,2.1222222859673927,1.4665142415811,-0.5773502691896258,0.552344506055083,98700.0
-0.558484880313065,-1.0205066454535408,-1.435385688370417,-1.2844500002488939,-0.032215673106342976,2.1953768364749546,1.4665142415811,-0.5773502691896258,0.552344506055083,164000.0
-0.5612548849831653,-0.8451947914702237,-1.0440133382158945,-1.131364625143878,0.08499640763221653,2.2886966600427563,1.4665142415811,-0.5773502691896258,0.552344506055083,177000.0
-0.6193335632647926,-0.2758233950853145,-0.9501000695242006,-0.6415974605910975,-0.47285907853126014,1.8758616499610452,1.4665142415811,-0.5773502691896258,0.3778259486882863,156300.0
-1.5191690933454243,-0.9524571715054397,-1.3885502265316967,-1.26736309117325,-0.6786995952074477,1.2679770079416621,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,262500.0
-1.0353960150541124,-0.8351200909832264,-1.3957973319295647,-0.5789545494284926,-0.7386305661649839,0.38831259839922777,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,191700.0
-0.8377517216097571,-0.6642121479912314,-0.530174507947403,0.2364969790499626,-0.7064553844520397,0.4770202489076932,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,120400.0
0.8538366937301407,1.401644399773637,1.0608426899776566,0.25146317246018957,-0.3803809551137552,0.6548999152631885,-0.6818890479521461,1.7320508075688774,0.3778259486882863,375000.0
-0.1753959585578802,0.3745678980303569,0.18759447778085409,0.6734340867834023,-0.4991674682859277,0.8475605077099287,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,338100.0
-0.13755870246011936,0.5186300822396348,0.2757815383536729,0.7258233377037171,-0.5021726987394193,0.6999834160910702,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,187900.0
-0.6012477295476073,-0.05538653532790201,0.04563760018088107,-0.6488048642597067,-0.5842981598069024,0.7394909819827108,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,190500.0
-0.07361003148480112,0.2768372705517012,-0.07509706908354753,0.6545279066262116,-0.5421761356580507,0.6860103705580857,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,209100.0
-0.700303278350586,-0.3611265477117461,-0.22478203381906653,-0.14868557766588444,-0.6368983991956394,0.6966084522835274,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,176100.0
-0.9936467360808827,-1.3410269070548357,-1.6261886608220055,-1.2215011001117078,-0.7867530387524717,0.6752474276197956,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,134400.0
0.08188352814983703,0.08771040811615448,0.025391896872039785,0.36875692632058543,-0.5209387170998186,1.0049010186700382,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,230300.0
-0.458951760993038,-0.09393583838892725,-0.08173323872820934,0.16302327002469336,-0.5532466118868115,0.9963199891193262,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,201700.0
-1.2271953851831083,-0.578728012721321,0.12450461402294673,-0.6569696195715616,-0.6395662509192549,0.9655975456495471,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,162500.0
-1.0947392357363215,-0.6647550959216685,-0.6156203449606387,0.44031290246555643,-0.6507476285569136,1.0006631813469473,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,181300.0
-0.653775627032625,-0.6771222432260664,-0.7245059828740571,-0.7518989119432333,-0.6481264423535111,1.040475131902514,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,184000.0
0.23623178455006266,0.9394147283282914,1.663111317039105,1.2368234104580316,-0.3904149383820531,0.9268618917568083,-0.6818890479521461,1.7320508075688774,0.3778259486882863,281300.0
-0.7635001203999993,-0.6068406500083909,-0.4429587031159919,0.5977033303713685,-0.6418910773840374,0.987949806101212,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,199300.0
-1.1672205371969562,-1.1698776538715356,-1.0837167475283418,-0.13745184382679096,-0.7380013448212359,0.987949806101212,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,183300.0
-0.2162443747559196,0.12740593458588,0.11353089746204285,-0.38844763161029316,-0.5071991056873526,1.0472487040819607,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,214800.0
-0.6574787979456828,-0.3169064551550456,-0.06047965405453915,-0.413096406830052,-0.5876283800692204,1.0247369640939203,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,186000.0
-0.6492414460912865,-0.6284379121302174,-0.33845439133842026,-0.64263206687644,-0.6423312226377283,1.0169454359847812,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,194800.0
-0.10992306849889706,-0.14895456200654095,-0.48715397401063015,-0.8502577045052647,-0.5511260557269019,1.077405560564747,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,191800.0
0.06022465109111118,0.1652916346208158,0.2924682171645933,0.1244020081636456,-0.48638060351428125,1.1386841989872696,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,237900.0
-0.6562825741171486,-0.8340341951223526,-0.5373993447503203,0.15451617061256404,-0.6806729553620177,0.987949806101212,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,189900.0
-0.44132243193536336,-0.7983202868091647,-0.9238220140761577,-0.32788908098741243,-0.63198551715891,1.434564455481123,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,260300.0
0.3101249088486818,0.1245102122902159,-0.09180143711342197,0.2171378746185146,-0.43525667641036364,1.5185211200498894,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,434700.0
-0.3912096112645152,-0.3610058926160935,-0.3977798765163239,0.04545685272160082,-0.5428508354795847,1.452058656911809,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,227600.0
0.4384339794517476,1.175778060711855,0.8348772598639598,-0.21036810759143618,-0.24224838131672727,1.4177790286351164,-0.6818890479521461,1.7320508075688774,0.3778259486882863,325000.0
0.7153224766574505,0.7233214520143747,0.21506138458597482,-0.46788358124919127,-0.31000902977441636,1.5321649433611222,-0.6818890479521461,1.7320508075688774,0.3778259486882863,357900.0
0.601485847951164,0.9091302993194732,0.9031045203127802,1.0493975895423016,-0.32850793285708013,1.2574539649845935,-0.6818890479521461,1.7320508075688774,0.3778259486882863,297900.0
2.825252251394535,2.3823290172384692,0.9541036180688253,0.39176366169655,-0.04510487104126828,1.283881278271261,-0.6818890479521461,1.7320508075688774,0.3778259486882863,375000.0
-0.791988184834279,-0.7582627950524813,-0.9631092423931864,-0.023925389866317662,-0.6156554786555823,1.5155488816496294,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,161200.0
-0.8135376162628333,-0.8054389374526718,-1.319290351836146,-0.5954400841333005,-0.6131538898538179,1.6435136954583203,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,231300.0
1.0376373300931805,2.5410055499086748,1.4993303982166646,-0.9970759861197482,0.08890461464044787,1.6133642108357475,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
-0.7223332616928771,-0.809299900513557,-0.5949751646226915,-0.26274978452723147,-0.6227545283397229,1.5544638644174842,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,197600.0
-0.36302993484904406,-0.34574302301603177,-0.3656757981337276,0.05848713568868332,-0.5250154805107178,1.56852277707569,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,243100.0
-0.3186693043620114,-0.6630659245825311,-0.9083838207337757,-0.7035587131469611,-0.5956659620481627,1.5237727469413447,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,234700.0
0.45476810772458626,0.6090007488834782,0.28183975553031493,0.07201275724333112,-0.33359489989582436,1.5299988392328525,-0.6818890479521461,1.7320508075688774,0.3778259486882863,313000.0
-0.14205118898105604,-0.13200252106734214,-0.21883953867059724,-0.6272462747238412,-0.47954310013998774,1.5750414392433794,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,219900.0
0.08040540788678505,0.28027594077780205,-0.30315868813086594,-0.1824473710593201,-0.399767965328893,1.5371931135631143,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,241400.0
0.2193880575009249,0.5363060537527498,0.7708253541018147,0.882557858550154,-0.3441724767754129,1.552507166363947,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,199300.0
0.4281735055461831,0.8850596077367671,0.8456423125238381,0.07184007039628969,-0.3431693282435709,1.200705952088184,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
-0.2891945361902237,-0.4952950140775056,-0.42240196216578124,-0.6560213567097395,-0.6039292767190506,1.1483568546807978,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,259200.0
0.2890187807491264,0.6378373167444641,0.41919462529189744,0.45663332430784237,-0.38337799827181257,1.2285001568904543,-0.6818890479521461,1.7320508075688774,0.3778259486882863,224200.0
1.2594044414675176,1.5142156040175703,0.9803250893091981,0.7859895559284958,-0.21726278272157024,1.2403889465289388,-0.6818890479521461,1.7320508075688774,0.3778259486882863,283200.0
-0.46900724092714174,-0.4940281355731526,-0.38222791108844706,-0.2939712635128782,-0.5823012644515781,1.3351096222894756,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,175700.0
0.6172322728692565,0.6311409589357414,-0.19493457972065004,-0.2089017841884908,-0.29372611955178296,1.714413929181561,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
-0.9685550383108449,-0.7999491306004756,0.014639767416317211,-1.0041216852188695,-0.6188128458515297,1.5708447503470873,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,225000.0
-0.19520706048326808,-0.3856195321292364,-0.4063738724258661,-0.7897688345399619,-0.587595583634185,1.1190605379650846,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,154200.0
0.5447874176539176,0.5803451636659709,0.8594072357878213,-0.8103337173068895,-0.4068814444728542,1.159126952693537,-0.6818890479521461,1.7320508075688774,0.3778259486882863,232700.0
0.6297216065409831,1.277188668607917,1.3530646722027986,0.5475514344780688,-0.2813390915985753,1.15333675801258,-0.6818890479521461,1.7320508075688774,0.3778259486882863,221100.0
-1.3717281288702898,-0.9356861132097197,-0.32237494927546484,-0.5474104187023215,-0.6867616087375553,1.1129465758147452,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,75000.0
1.0460863414162342,0.8530256798409857,0.4639876521572422,-1.1300013079303957,-0.34902211409655687,1.1996769781205592,-0.6818890479521461,1.7320508075688774,0.3778259486882863,279500.0
0.6504104498543964,1.3664734393908862,1.0232410715007516,0.6013570205035008,-0.25968808542989513,1.176500614249814,-0.6818890479521461,1.7320508075688774,0.3778259486882863,234800.0
0.06824531943878627,0.1746424045338967,0.30473190979647496,-0.48865144680123745,-0.4779057255594415,1.176500614249814,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,236500.0
0.22017396657682914,-0.3530426563030176,-0.15592240530527887,-1.0681400319701875,-0.5600947505410094,1.2925009490551105,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,223600.0
-1.0973750663660538,-0.8602766784268063,0.9188063409687004,-0.48871203867739205,-0.6593387193025819,1.263947484496564,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,55000.0
0.5507854464463352,0.26772781082992503,0.6997449214757113,-0.9609802693966764,-0.44646583804841905,1.263947484496564,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,157300.0
-0.29571006260543453,-0.21477191668506787,0.04001058174505703,-1.186503232444715,-0.5399358113681714,1.246065893565872,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,203400.0
0.570053369065317,0.23135029949064775,0.5519113476670745,-0.7799544653997937,-0.45709357740806295,1.240687988997133,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,199500.0
0.24475408138861712,1.041549266798269,0.6160592161616844,0.23808751579902485,-0.31533847536547266,1.194201385739687,-0.6818890479521461,1.7320508075688774,0.3778259486882863,228900.0
0.11970298801716901,0.667759780466324,0.3598199279994973,0.32898138921878917,-0.3709732679555559,1.263947484496564,-0.6818890479521461,1.7320508075688774,0.3778259486882863,234100.0
0.48499609713143793,0.9698801399805881,0.8880885727023612,0.44428924433821276,-0.3188217296868945,1.240687988997133,-0.6818890479521461,1.7320508075688774,0.3778259486882863,223200.0
-0.2866553122741603,0.009163940846271704,0.08258862582050612,-0.5634430291328727,-0.49942228157877394,1.2355180457558907,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,235000.0
-0.2765057349095733,0.05302206811601425,0.6072973176676053,-0.13125783928687,-0.4912248088981773,1.2355180457558907,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,187500.0
0.1851956576320668,-0.2415573479199587,0.03310345561154165,-0.4707132218656189,-0.5442607839383685,1.251650474542581,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,219400.0
1.3374074602262473,0.7642838569884532,0.44787733972366567,0.6990705095844841,-0.34720932088872997,1.2925009490551105,-0.6818890479521461,1.7320508075688774,0.3778259486882863,234300.0
0.28350761536688435,0.2636858651255612,0.09542294091516108,-0.1916118923277283,-0.43878157220853853,1.3157350286048284,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,229300.0
1.4759563340804942,1.7663847539316329,1.9805393003768303,0.638493781398757,-0.15655046413497684,1.2926365429800943,-0.6818890479521461,1.7320508075688774,0.3778259486882863,409300.0
0.8241981302596659,1.1818711430423148,0.44274933093465324,0.7518717852626512,-0.2716441800990541,1.2748131811110999,-0.6818890479521461,1.7320508075688774,0.3778259486882863,281100.0
1.521880113029598,1.8986830663147758,1.0690246129263814,0.2905661397366678,-0.12050106907600402,1.33265404666134,-0.6818890479521461,1.7320508075688774,0.3778259486882863,404300.0
0.973660266022105,1.0448672819287177,0.4851284284064719,0.4075478454348666,-0.29263026029867334,1.297987952662,-0.6818890479521461,1.7320508075688774,0.3778259486882863,299700.0
