income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
-0.6108249229032283,0.4546828815437243,0.06139039488551427,-0.9140367133457713,-0.21955170280255346,-0.1402875600346009,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,160700.0
-0.1874113741377206,0.8124855677016917,1.2310227882416764,-0.2783431038556602,-0.12707463226854948,-0.1402875600346009,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,138900.0
-0.05185119743265852,0.6620286634228225,1.0925829363315964,-1.0103747668380414,-0.16215610344194764,-0.11745798668386064,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,151500.0
-0.0001632196297759134,0.09488938630748771,0.2001344797361621,-1.1242996123842324,-0.3063871369890624,-0.0945909533592969,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,144400.0
-0.40747371762088197,-0.44624871769469865,-0.1375584189744921,-0.027317020134080477,-0.4592828857855619,-0.13992282197256595,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,136700.0
0.12254196061584004,0.6191961044661279,0.48415485577693573,-0.06834983866608811,-0.18409949451780738,-0.11755765808939288,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,174100.0
-0.15355027641731,-0.3839906883379255,0.06401552571236181,-0.30971606253169437,-0.44495075271969853,-0.13137542930902668,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,156000.0
-0.7649277096343352,-0.8938187950182462,-0.751162528083722,-0.47968687872413973,-0.574413510595513,-0.13137542930902668,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,159400.0
-0.7109325789005579,-0.5263033736602396,-0.2501956883716551,-0.7167344166168149,-0.47508681199049524,-0.09513841770332788,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,257700.0
-0.4137835367612836,-0.2798653407896786,-0.08934954129868088,0.013627940177502417,-0.4126720169469202,-0.12554845919804927,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,140500.0
-0.3564964022556976,-0.47013842663392563,0.07580236287552038,-0.4138931900014871,-0.4653684082489903,-0.13992282197256595,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,131600.0
-0.9688975029399317,-0.8558124398876579,-0.7631338866959722,-0.6295911803310306,-0.5612849967258354,-0.155782060532224,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,127600.0
-0.8511251901409341,-0.8323450237832153,-0.2633884081691853,-1.163847929950448,-0.5564566728923307,-0.14806113140910784,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,132500.0
-0.8901608390145976,-1.0153788038883025,-0.8038600979653271,-1.0265073538642477,-0.6048783843527813,-0.17052186626776808,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,153100.0
-0.5799670270220102,-0.6808625511912988,-0.26240242865829494,-0.4705011502990771,-0.5211345701523803,-0.16223087902175953,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,144500.0
-0.26274184255130295,-0.24759010270259166,-0.17646948937867438,0.24500407846209152,-0.41514042134177975,-0.10336425235819179,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,147800.0
-1.570738235451291,-0.16005483080658592,-0.6757717618119649,-0.21145573176841437,-0.40874268110149603,-0.19969735918346515,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,67500.0
4.486183033142394,2.1512141815157966,-0.14670773334535328,0.18151591062712788,0.1269497161532525,-0.3033911809056715,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,187500.0
0.4575911155428326,-0.33241063494641265,-0.41308149737566285,-0.17628517725438034,-0.46514569609663653,-0.29086879683959316,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,500001.0
0.41448634792280836,-0.355274775572592,-0.0607271239929026,0.19632002076864105,-0.4730706986956862,-0.31096351395040017,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,320800.0
1.2016500731403184,0.9149820714586276,0.1697072416658678,1.618112939130935,-0.17111559516373884,-0.3237288011948986,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,500001.0
1.4419397545013632,0.798670559249462,0.5039848961724749,2.1223464141156656,-0.2011323145127016,-0.31096351395040017,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,432400.0
0.7610029693683096,0.43308561942189794,0.3765896027309702,1.4763658188513793,-0.28507073629990093,-0.3237288011948986,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,422200.0
0.724974326622101,0.14948581709031702,0.47634424223409383,0.41994494329613163,-0.35527690545063173,-0.34391384037339595,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,409700.0
0.7663527657060654,0.8069354333016693,0.5922289246738114,1.6652715963421891,-0.20318703404337377,-0.3308980318610192,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,404500.0
1.7099269651615887,1.5445000330263885,0.7980109815705744,1.7685928635612957,-0.028461497431678223,-0.29781612108993527,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,482700.0
-0.9244214642286251,-1.1403774829844597,4.043655904218071,-0.562025179230851,-0.6499087237198837,-0.3697504328629715,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,125000.0
-1.2973117068612756,-1.3221443845851943,-1.1261693203420347,-0.5556781802036393,-0.6928046407699338,-0.3479244633783411,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,93000.0
-1.3068100379184595,-1.2791911705328467,-1.1753771966978177,-0.4329281278955067,-0.6823231487103774,-0.3479244633783411,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,92500.0
-1.4360382105018283,-1.209512852793435,-0.8606282219217828,-0.18920336525057646,-0.6653201665070239,-0.3479244633783411,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,47500.0
-1.4225954475841356,-1.6143710262559403,-2.0611878009392526,-0.7178250703876007,-0.7638233691217875,-0.31648164546947144,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,60000.0
-1.3279436508014633,-1.3975538193681076,-1.3783422709476296,-0.43472770661730337,-0.7112061366610088,-0.3479244633783411,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,83300.0
-0.4987371630782508,-1.3127332871242867,-0.517486353332035,-0.32397787538162226,-0.6892643625233795,-0.3260092810965961,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,118800.0
-1.1800560771724113,-1.1870710050020399,-1.278672496590918,-0.548691936882995,-0.6565601279565403,-0.3436526072265186,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,127100.0
-1.309653895791745,-1.3043477579764267,-1.1200439323443476,-0.685419020223128,-0.6855263379640982,-0.3436526072265186,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,114300.0
-1.045864257915509,-0.9934799040273447,-0.13795933805832403,-0.7229238767660243,-0.6098541110237108,-0.3350704291386863,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,106300.0
-1.1710445408400294,-1.0272633308100898,-0.4054782838893588,-0.7776110745895082,-0.6197698585719413,-0.35718369976885644,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,109100.0
-1.1609100095767395,-1.0736552150885381,-0.4933791750414281,-0.9303722831570962,-0.6311299523804855,-0.35718369976885644,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,110600.0
-0.7860472252417161,-0.5985154484083575,-0.29716860742609774,-0.32750735216763743,-0.5154576525294113,-0.3881879263217626,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,120600.0
-1.0125609356239165,-1.0551346579058545,-0.7103659872501547,-0.6403886526618098,-0.6255328701619043,-0.36595686326701893,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,108900.0
-1.2104701928843369,-1.5241813422555757,-1.0111906448045296,-1.3143899610538679,-0.7414513835407035,-0.35718369976885644,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,92900.0
-1.1769406977500312,-1.057065139436297,-0.926534282262622,-0.9832780798216301,-0.6286265374343745,-0.37921579340900724,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,88900.0
-1.111206897648763,-1.2004033930716589,-0.9753101206214054,-0.80833721498759,-0.6649202486539193,-0.4011611115555318,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,103600.0
-1.0533046383076725,-1.0770938853146388,-0.6444917672855427,-0.16896567861488468,-0.6335057616804275,-0.37921579340900724,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,90300.0
-1.2112457763845843,-1.0624946187406668,-0.9524030219501689,-0.08993872414003105,-0.6299492187058949,-0.37921579340900724,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,93600.0
-1.3112014273198425,-1.2191049328978212,-0.9613366517296994,-0.33655977846515944,-0.668101225159972,-0.37921579340900724,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,97800.0
-0.9548135751649057,-0.7883059138699938,-0.6171559902021774,0.0962798036433147,-0.5631538144941153,-0.37921579340900724,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,99600.0
-0.5566619706071365,-0.20517983658068115,0.2366689844195427,-0.08363868381683937,-0.4182561503977173,-0.4271401811260507,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,118000.0
-0.7350116357600315,-0.18913270885887734,-0.16349324271188262,0.03370354354448021,-0.4161755153814378,-0.4190051299035066,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,117000.0
-0.5838589279689353,-0.0684776132062158,-0.33566571525922356,0.4069116307352415,-0.38672450088479166,-0.4190051299035066,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,111400.0
-0.7198343769743502,-0.20674835282416584,-0.3376883842210042,0.17715026595017694,-0.4222970246959437,-0.4103406537199545,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,112700.0
0.034805719483384005,0.16167198175123582,0.2684278945299834,0.12185714936514534,-0.3283876835981648,-0.4271401811260507,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,153300.0
-0.9026236647118973,-0.524372892129797,-0.6938923766622922,-0.4493000528325246,-0.49579534164495537,-0.39665304404503976,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,112400.0
-1.362219123612275,-1.494319206081542,-1.2895032937151953,-1.2229189500137292,-0.7337639117722385,-0.39665304404503976,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,122600.0
-1.1498372001024721,-1.0796276423233448,-0.6537544728563554,-0.9946087606625714,-0.6330767445901795,-0.3881879263217626,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,104900.0
-0.6682570779030185,-0.7449304069828622,-0.2665091280030123,-0.39892699659125996,-0.547968316995592,-0.37423096996099614,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,118200.0
-0.142805488150795,-0.25700120016349925,-0.2747891795857129,0.7477409341057998,-0.4268419902577128,-0.3436526072265186,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,136300.0
-1.051765166099405,-1.148220064201883,-1.438810451306086,-0.5978607295856835,-0.6464205964713116,-0.38199334762638953,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,95600.0
-0.29041182101678453,-0.7612188448959712,-0.16968986630867647,-0.9500979684392803,-0.5481337128235151,-0.3291951477561127,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,147000.0
-0.70215373419221,-1.1322935915757315,-0.9141040567098975,-0.4964253845118939,-0.6391073050463857,-0.30658959763504345,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150000.0
0.2162433321969485,-0.7130774617305593,-0.43346131442093594,-0.8105306409043924,-0.5374929618784685,-0.32127987523847784,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,145800.0
-0.561812743164545,-0.7066827416609684,-0.15143778493386706,-0.6081537745474744,-0.5359054525393485,-0.32127987523847784,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150000.0
-0.2575141225417464,-0.6510607425650915,0.017162891453517036,-0.03725105822965455,-0.5200185884935257,-0.2988430002068075,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,145900.0
-0.6287746761882299,-0.7451717171741674,0.16170233576984056,-0.476848149326289,-0.5448086330644417,-0.2906205271616555,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,134700.0
-0.9475633621794588,-1.3084500312286174,-0.937008862898756,-1.1095212537900847,-0.6840497034803408,-0.2988430002068075,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,57500.0
-0.48683817504876414,-1.315749664515603,-0.8956208179988964,-1.1377267721401283,-0.685871100645928,-0.2988430002068075,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,131300.0
-0.6673569737531121,-0.8362663143919267,-0.3857085454002836,-0.6163397370159832,-0.5643826138172443,-0.2763459680207632,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,67500.0
-0.9324736944081299,-1.172170100688936,-0.9662275951027374,-0.9566479502516104,-0.6519317108172172,-0.28193307156645975,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,67500.0
-0.6078221245844151,-0.9828019280620841,-0.5913811899388991,-0.7156846623624336,-0.6016486321222304,-0.23756129080407445,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,131500.0
-0.8792171046299452,-0.7929511350526212,-0.6607651617171707,-0.21030448612147348,-0.5516122018988445,-0.2537924504071146,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,129700.0
-0.9721970396066162,-0.9685646267750699,-0.7413066644881033,-0.4732308143198493,-0.5958772170839666,-0.2537924504071146,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,129700.0
-0.5671907090270106,-1.0092253940100169,-0.64117435858829,-0.5401802930801541,-0.6066713648744579,-0.2839305299064814,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,139800.0
-0.70526572078708,-1.1184785831235018,-0.8612362998410766,-0.8961469619110767,-0.6366482185676601,-0.2988430002068075,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,147500.0
-0.9816113316029474,-1.1820034909846282,-0.921260443411388,-0.683346778058635,-0.6510892563969304,-0.2763459680207632,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150000.0
0.6816930058497904,0.5107875010222119,0.8759837803306433,1.0713409374917506,-0.22532435313662097,-0.31384974344556443,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150400.0
-0.26503775144955216,-0.20873916190243466,-0.7214457800698493,0.33245936291007305,-0.4034628509638697,-0.2910367047886365,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,156900.0
0.35129816342052234,0.19545540853398105,0.1494394492745321,0.7079775153792346,-0.2992695872363531,-0.2976548885682507,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,160200.0
-0.03910483225954579,-0.14642080499783508,-0.32358975538885887,0.5520594700639831,-0.3877282209846214,-0.2910367047886365,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,154900.0
0.16374637063454175,-0.025765709345173547,-0.19195253300442372,0.5024513862591728,-0.3572642713636179,-0.2910367047886365,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,145500.0
-0.2872965371180801,-0.43671696513813835,-0.24581927843003826,-0.29885042434024084,-0.4602558515128067,-0.26122125686396197,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,158600.0
-0.11243026011920285,-0.19528611873716292,-0.2999486200167425,0.2922839194256554,-0.39919752191435687,-0.26122125686396197,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150400.0
-0.48510551819416603,-0.9931179387403867,-0.5260204170041399,-0.8532418544058871,-0.6004095046672575,-0.23118583443735122,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,118800.0
-0.35053550020822277,-0.0930912527193587,0.3103082172868809,-0.4439391865897316,-0.37240243320653016,-0.23118583443735122,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,113000.0
-0.8745713082686304,-0.9245255168618486,-0.9617938473181104,-1.0541705749227062,-0.5836235809313638,-0.26122125686396197,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,151900.0
-0.48159427070974364,-0.27123850145051337,-0.07269166050082351,-0.23327486637174552,-0.41583802318088353,-0.23846482943813568,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,149100.0
-0.4250922807927367,-0.6136576629127666,-0.45584039722644737,-0.8027718511627748,-0.5035786920672501,-0.268179556205537,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,155900.0
-0.46257441512249103,-0.5743844292778252,-0.27040170880347986,-0.136709593343895,-0.4899746702502429,-0.25162584065759125,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,128300.0
-0.5397858367893958,-1.1307250753322469,-1.2510021967418652,-1.0786406041078085,-0.6318389257142552,-0.22234357329522192,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,67500.0
-1.273933410347656,-0.8494780473658932,0.3600204389184965,-0.5165540057705069,-0.559131256684527,-0.19282155379991006,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,134400.0
-0.8551029840544278,-0.9330317011053613,-0.602130501894673,-0.7843913055312266,-0.5823161622183013,-0.2156640619065699,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,121900.0
-0.7859837371985834,-0.9800268608620729,-0.8486590701126544,-1.274285713023932,-0.5948830331276381,-0.24528101217273765,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,128400.0
-0.980895232470623,-1.0520579529667116,-0.8088723537493163,-0.8561199685232384,-0.6121960028585318,-0.25162584065759125,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,152300.0
-0.6658939449279004,-0.9113741114357086,-0.5790553219371333,-1.152967143789956,-0.5756224338158225,-0.22234357329522192,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,106300.0
-0.6509474780028117,-1.2390130236805106,-1.3621678263349903,-0.9423179715410084,-0.6586989314620091,-0.22855971597848396,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,94600.0
-1.2422141691919553,-0.8336722298353947,-0.6744486784684387,-0.7245144135150869,-0.5544726554772135,-0.22855971597848396,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,107300.0
-1.148886093000767,-0.6633675623216629,-0.1969788858973898,-0.2535973816340538,-0.5106817971493257,-0.22855971597848396,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,108200.0
0.19969118080749834,0.2381673123950233,0.04059645168295916,0.3663120441177409,-0.28625709459080123,-0.3037759042053974,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,160100.0
-0.17845801095668196,0.29203981260393647,0.1341879664673378,0.6029778531906408,-0.26931892241915584,-0.28064883450879,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,144500.0
0.1491399441002936,0.7210290051969742,0.4458794532400537,0.3637580965378171,-0.15711065034580662,-0.28614300047542646,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,156000.0
-0.6083693043421454,-0.17580032078925825,-0.3639352415487806,0.04408141713288761,-0.38617465260674894,-0.25749117375440667,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,139900.0
-0.3597996390900692,-0.3243870710855106,-0.3497536737579199,-0.5659015445078521,-0.4243206197201428,-0.25749117375440667,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,129700.0
-0.4824987504852355,0.036492320011599584,0.25955173461180303,-0.08314031563546644,-0.33167377632902545,-0.25749117375440667,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,139300.0
0.13737830597100975,0.25524000842987477,0.4104370282235395,-0.3242505388243187,-0.27011433892525566,-0.2395716082754601,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,139800.0
-0.3646172467129251,0.06430331955953807,0.03058650404950725,-0.5385215904704175,-0.3195373144729862,-0.2395716082754601,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,152900.0
-0.3829616800817939,0.1896639639426534,-0.18843438920202785,0.016857487176551448,-0.29642240739964054,-0.3093910581778458,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,160200.0
-0.15526923008089127,0.5298510061353319,0.4222830865972852,0.30982981196317144,-0.20611635572563397,-0.28614300047542646,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,151900.0
0.20198007416126357,0.8161052205712717,0.20455424518401816,0.1916196059759351,-0.12613910297634826,-0.2677530738319233,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,171300.0
0.16613591041355563,0.8150193247103975,0.4924491850204941,0.42511948951974865,-0.12252868297124539,-0.24435333229321224,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,143400.0
-0.769008857615743,-0.4612099495556286,-0.8695176593823088,-0.7300419074173053,-0.4500911324438652,-0.22513693888884637,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,98100.0
1.040525884214988,1.185430468364068,0.6688602954583357,1.0163144251617995,-0.052830405856218815,-0.3206132395535844,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,186100.0
0.0813268747324829,0.25300788916030037,0.04774337846937026,0.25000290824485966,-0.2846888132792003,-0.2976548885682507,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,169800.0
0.9187045636590581,1.6971890565748313,0.7639091075291772,-0.0008898733491794564,0.08272770366185134,-0.42103996953800626,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,264100.0
1.556415648540741,1.909602352471342,2.580161176895225,-0.4431863325285086,0.1379324800963829,-0.39368364562355956,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,293900.0
0.7754380375913651,1.7049713102444282,0.8993606905392741,0.3034025287000551,0.08233649791995086,-0.38933790532929813,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,273600.0
0.8820068061197326,1.1233534216507737,1.5489824280479771,-1.2608434052989972,-0.04513151311735434,-0.3815050839805656,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,233400.0
-0.2518530043887164,0.09102842324660271,-0.57065016593897,-0.7060323764909793,-0.3138951976111042,-0.3533026660750819,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,193500.0
0.066039650444734,0.2500518393168101,0.3013594169544573,-1.0931311512902206,-0.28735441975036646,-0.35580317920118604,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,247800.0
0.5217061950005062,0.7107733220664977,0.27858198187363603,-0.7743088173390735,-0.15653113520284426,-0.35025663577924776,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,170400.0
0.4847388192908624,0.1380235830033141,0.7385590612257538,-1.2987648309904576,-0.31262728500721276,-0.33261175080902167,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,225600.0
0.3799211086409335,1.1932127220336648,0.8392975869231531,-0.46597948154102786,-0.03737067565342785,-0.3144921963999192,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,227700.0
0.5519519527265895,0.8050049517712263,0.12883833198507452,0.41858162608264937,-0.13945801105119202,-0.3093910581778458,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,181600.0
-0.4239068993671747,-0.37638941731180786,-0.8768253071056292,-0.7858288477929983,-0.4577753698341419,-0.5896405980247104,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,189900.0
-0.5137221572334697,-0.6675904906695062,-0.7715496562635273,-0.9101315669275967,-0.5279246713004178,-0.5928960772377799,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,158300.0
0.449501142082222,0.7895610995276858,0.6947594860787775,-0.36553178404856074,-0.16772768967804194,-0.5928960772377799,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,162300.0
0.1824171054820989,0.5222497351092142,0.35551867123036757,-1.321217150699606,-0.22711106355259084,-0.5455379026768488,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,223300.0
0.13484273984819625,0.25228395858638447,0.4065601189399118,-0.709208905598393,-0.2980893215720251,-0.5954209955847254,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,176100.0
0.31023699743926264,0.09488938630748771,0.5130055467293889,-1.1842598182300847,-0.33251184057784905,-0.598252176764958,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,141700.0
-0.269791260622642,-0.8109890718526941,-0.6166185935118096,-0.9341289794786917,-0.5552576118930005,-0.5257891892361992,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,155000.0
1.1209400406840737,1.3192369694428694,0.0717683874388289,0.7542969751057452,-0.04182161629346977,-0.6429020596513897,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,270700.0
0.39274398920200176,0.6010375125704024,0.38762110805738137,0.43076059318975735,-0.2149556950740776,-0.6191648780084618,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,186900.0
1.4387114698116863,1.4332560348346346,1.3264467199317307,1.4836959210692022,-0.01379559216665491,-0.6429020596513897,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,228900.0
0.562455792551883,0.6948468494403466,-0.21405229724116973,-0.6286580654382472,-0.18944197255272588,-0.6459215878048394,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,266200.0
0.6020596076621514,0.7969813879103244,1.120939994896468,-1.2936236102987257,-0.1574961600320921,-0.6223948526137265,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,229700.0
0.7708511783867992,1.27845554711227,1.063606775377432,-0.7968702024253005,-0.03420189063464471,-0.6444863795225857,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,181300.0
0.1480874287374838,0.888679260606347,0.24325085934915272,-1.0447379346023131,-0.13193493146598734,-0.6444863795225857,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,249400.0
1.592822938748543,1.6671459377573186,1.1680078905572235,1.478622866238144,0.03222034457078459,-0.6325073463738565,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,189100.0
-1.0459126951270312,-1.1555196974888688,-1.2479395696434201,-1.118410082021989,-0.6507068526458751,-0.5856637776022992,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,118800.0
0.008695083297082355,0.1415829083250679,0.4692460733022072,0.22999850033236394,-0.32733081537204006,-0.5660636158346241,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,153800.0
0.29682444191246043,0.3063374414387767,0.084027857620428,0.6151840866420184,-0.297703414733649,-0.6042663283460588,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,152500.0
-0.7572406146893431,-0.6658409917825426,-0.7618333224195362,-0.337364135621114,-0.5321336742413514,-0.580976669337069,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,135200.0
-0.10034395460461443,-0.021904746284288536,0.04695700273406961,-0.6345127554717015,-0.3699311883758926,-0.5622043786846819,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,127600.0
-0.8694946275531932,-1.004338862636084,-0.9107862745847011,-1.2803903445465246,-0.6105366399707374,-0.5387227693682989,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,143200.0
-0.9050335807284214,-0.901420066044364,-0.635045902798514,-1.18466123940961,-0.5863479266945744,-0.5343022259546224,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,132300.0
-0.6517639615381763,0.14683140498595876,-0.14080062081042424,-0.6850145694497949,-0.3172572060143731,-0.495244501813236,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,150100.0
-0.3104868869680265,-0.20867883435460846,-0.3100338547593256,-0.6619017982905595,-0.4070396869818319,-0.5218447144828641,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,121400.0
-0.6148006422505885,0.05392698133340925,0.14873736302874913,-0.3664164254404202,-0.34340041093177387,-0.5188643302373742,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,113800.0
-0.5542273427020112,-0.4946917385992423,-0.5877605852705398,-0.7008593450642663,-0.4838173329112784,-0.5109226734532001,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,129100.0
-0.1251696140899216,0.5875844694051309,0.22834178385211334,-0.5913395289145267,-0.21353464153379803,-0.5424710903750428,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,143300.0
-0.3496796814322065,0.017187504707173742,-0.37694834602655397,-0.849862342513355,-0.3553483428846177,-0.5424710903750428,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,149600.0
